topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/collision/ffb_challenge,2026-09-17T18:17:29.369+09:00,,,,,,,,,,,,,,,12802924840939786704,27196
/collision/ffb_challenge,2026-09-17T18:17:29.389+09:00,,,,,,,,,,,,,,,12802924840939786704,27197
/collision/ffb_challenge,2026-09-17T18:17:29.409+09:00,,,,,,,,,,,,,,,12802924840939786704,27198
/collision/ffb_challenge,2026-09-17T18:17:29.429+09:00,,,,,,,,,,,,,,,12802924840939786704,27199
/collision/ffb_challenge,2026-09-17T18:17:29.449+09:00,,,,,,,,,,,,,,,12802924840939786704,27200
/collision/ffb_challenge,2026-09-17T18:17:29.469+09:00,,,,,,,,,,,,,,,12802924840939786704,27201
/collision/ffb_challenge,2026-09-17T18:17:29.489+09:00,,,,,,,,,,,,,,,12802924840939786704,27202
/collision/ffb_challenge,2026-09-17T18:17:29.509+09:00,,,,,,,,,,,,,,,12802924840939786704,27203
/collision/ffb_challenge,2026-09-17T18:17:29.529+09:00,,,,,,,,,,,,,,,12802924840939786704,27204
/collision/ffb_challenge,2026-09-17T18:17:29.549+09:00,,,,,,,,,,,,,,,12802924840939786704,27205
/collision/ffb_challenge,2026-09-17T18:17:29.569+09:00,,,,,,,,,,,,,,,12802924840939786704,27206
/collision/ffb_challenge,2026-09-17T18:17:29.589+09:00,,,,,,,,,,,,,,,12802924840939786704,27207
/collision/ffb_challenge,2026-09-17T18:17:29.609+09:00,,,,,,,,,,,,,,,12802924840939786704,27208
/collision/ffb_challenge,2026-09-17T18:17:29.629+09:00,,,,,,,,,,,,,,,12802924840939786704,27209
/collision/ffb_challenge,2026-09-17T18:17:29.649+09:00,,,,,,,,,,,,,,,12802924840939786704,27210
/collision/ffb_challenge,2026-09-17T18:17:29.669+09:00,,,,,,,,,,,,,,,12802924840939786704,27211
/collision/ffb_challenge,2026-09-17T18:17:29.689+09:00,,,,,,,,,,,,,,,12802924840939786704,27212
/collision/ffb_challenge,2026-09-17T18:17:29.709+09:00,,,,,,,,,,,,,,,12802924840939786704,27213
/collision/ffb_challenge,2026-09-17T18:17:29.729+09:00,,,,,,,,,,,,,,,12802924840939786704,27214
/collision/ffb_challenge,2026-09-17T18:17:29.749+09:00,,,,,,,,,,,,,,,12802924840939786704,27215
/collision/ffb_challenge,2026-09-17T18:17:29.769+09:00,,,,,,,,,,,,,,,12802924840939786704,27216
/collision/ffb_challenge,2026-09-17T18:17:29.789+09:00,,,,,,,,,,,,,,,12802924840939786704,27217
/collision/ffb_challenge,2026-09-17T18:17:29.809+09:00,,,,,,,,,,,,,,,12802924840939786704,27218
/collision/ffb_challenge,2026-09-17T18:17:29.829+09:00,,,,,,,,,,,,,,,12802924840939786704,27219
/collision/ffb_challenge,2026-09-17T18:17:29.849+09:00,,,,,,,,,,,,,,,12802924840939786704,27220
/collision/ffb_challenge,2026-09-17T18:17:29.869+09:00,,,,,,,,,,,,,,,12802924840939786704,27221
/collision/ffb_challenge,2026-09-17T18:17:29.889+09:00,,,,,,,,,,,,,,,12802924840939786704,27222
/collision/ffb_challenge,2026-09-17T18:17:29.909+09:00,,,,,,,,,,,,,,,12802924840939786704,27223
/collision/ffb_challenge,2026-09-17T18:17:29.929+09:00,,,,,,,,,,,,,,,12802924840939786704,27224
/collision/ffb_challenge,2026-09-17T18:17:29.949+09:00,,,,,,,,,,,,,,,12802924840939786704,27225
/collision/ffb_challenge,2026-09-17T18:17:29.969+09:00,,,,,,,,,,,,,,,12802924840939786704,27226
/collision/ffb_challenge,2026-09-17T18:17:29.989+09:00,,,,,,,,,,,,,,,12802924840939786704,27227
/collision/ffb_challenge,2026-09-17T18:17:30.009+09:00,,,,,,,,,,,,,,,12802924840939786704,27228
/collision/ffb_challenge,2026-09-17T18:17:30.029+09:00,,,,,,,,,,,,,,,12802924840939786704,27229
/collision/ffb_challenge,2026-09-17T18:17:30.049+09:00,,,,,,,,,,,,,,,12802924840939786704,27230
/collision/ffb_challenge,2026-09-17T18:17:30.069+09:00,,,,,,,,,,,,,,,12802924840939786704,27231
/collision/ffb_challenge,2026-09-17T18:17:30.089+09:00,,,,,,,,,,,,,,,12802924840939786704,27232
/collision/ffb_challenge,2026-09-17T18:17:30.109+09:00,,,,,,,,,,,,,,,12802924840939786704,27233
/collision/ffb_challenge,2026-09-17T18:17:30.129+09:00,,,,,,,,,,,,,,,12802924840939786704,27234
/collision/ffb_challenge,2026-09-17T18:17:30.149+09:00,,,,,,,,,,,,,,,12802924840939786704,27235
/collision/ffb_challenge,2026-09-17T18:17:30.169+09:00,,,,,,,,,,,,,,,12802924840939786704,27236
/collision/ffb_challenge,2026-09-17T18:17:30.189+09:00,,,,,,,,,,,,,,,12802924840939786704,27237
/collision/ffb_challenge,2026-09-17T18:17:30.209+09:00,,,,,,,,,,,,,,,12802924840939786704,27238
/collision/ffb_challenge,2026-09-17T18:17:30.229+09:00,,,,,,,,,,,,,,,12802924840939786704,27239
/collision/ffb_challenge,2026-09-17T18:17:30.249+09:00,,,,,,,,,,,,,,,12802924840939786704,27240
/collision/ffb_challenge,2026-09-17T18:17:30.269+09:00,,,,,,,,,,,,,,,12802924840939786704,27241
/collision/ffb_challenge,2026-09-17T18:17:30.289+09:00,,,,,,,,,,,,,,,12802924840939786704,27242
/collision/ffb_challenge,2026-09-17T18:17:30.309+09:00,,,,,,,,,,,,,,,12802924840939786704,27243
/collision/ffb_challenge,2026-09-17T18:17:30.329+09:00,,,,,,,,,,,,,,,12802924840939786704,27244
/collision/ffb_challenge,2026-09-17T18:17:30.349+09:00,,,,,,,,,,,,,,,12802924840939786704,27245
/collision/ffb_challenge,2026-09-17T18:17:30.369+09:00,,,,,,,,,,,,,,,12802924840939786704,27246
/collision/ffb_challenge,2026-09-17T18:17:30.389+09:00,,,,,,,,,,,,,,,12802924840939786704,27247
/collision/ffb_challenge,2026-09-17T18:17:30.409+09:00,,,,,,,,,,,,,,,12802924840939786704,27248
/collision/ffb_challenge,2026-09-17T18:17:30.429+09:00,,,,,,,,,,,,,,,12802924840939786704,27249
/collision/ffb_challenge,2026-09-17T18:17:30.449+09:00,,,,,,,,,,,,,,,12802924840939786704,27250
/collision/ffb_challenge,2026-09-17T18:17:30.469+09:00,,,,,,,,,,,,,,,12802924840939786704,27251
/collision/ffb_challenge,2026-09-17T18:17:30.489+09:00,,,,,,,,,,,,,,,12802924840939786704,27252
/collision/ffb_challenge,2026-09-17T18:17:30.509+09:00,,,,,,,,,,,,,,,12802924840939786704,27253
/collision/ffb_challenge,2026-09-17T18:17:30.529+09:00,,,,,,,,,,,,,,,12802924840939786704,27254
/collision/ffb_challenge,2026-09-17T18:17:30.549+09:00,,,,,,,,,,,,,,,12802924840939786704,27255
/collision/ffb_challenge,2026-09-17T18:17:30.569+09:00,,,,,,,,,,,,,,,12802924840939786704,27256
/collision/ffb_challenge,2026-09-17T18:17:30.589+09:00,,,,,,,,,,,,,,,12802924840939786704,27257
/collision/ffb_challenge,2026-09-17T18:17:30.609+09:00,,,,,,,,,,,,,,,12802924840939786704,27258
/collision/ffb_challenge,2026-09-17T18:17:30.629+09:00,,,,,,,,,,,,,,,12802924840939786704,27259
/collision/ffb_challenge,2026-09-17T18:17:30.649+09:00,,,,,,,,,,,,,,,12802924840939786704,27260
/collision/ffb_challenge,2026-09-17T18:17:30.669+09:00,,,,,,,,,,,,,,,12802924840939786704,27261
/collision/ffb_challenge,2026-09-17T18:17:30.689+09:00,,,,,,,,,,,,,,,12802924840939786704,27262
/collision/ffb_challenge,2026-09-17T18:17:30.709+09:00,,,,,,,,,,,,,,,12802924840939786704,27263
/collision/ffb_challenge,2026-09-17T18:17:30.729+09:00,,,,,,,,,,,,,,,12802924840939786704,27264
/collision/ffb_challenge,2026-09-17T18:17:30.749+09:00,,,,,,,,,,,,,,,12802924840939786704,27265
/collision/ffb_challenge,2026-09-17T18:17:30.769+09:00,,,,,,,,,,,,,,,12802924840939786704,27266
/collision/ffb_challenge,2026-09-17T18:17:30.789+09:00,,,,,,,,,,,,,,,12802924840939786704,27267
/collision/ffb_challenge,2026-09-17T18:17:30.809+09:00,,,,,,,,,,,,,,,12802924840939786704,27268
/collision/ffb_challenge,2026-09-17T18:17:30.829+09:00,,,,,,,,,,,,,,,12802924840939786704,27269
/collision/ffb_challenge,2026-09-17T18:17:30.849+09:00,,,,,,,,,,,,,,,12802924840939786704,27270
/collision/ffb_challenge,2026-09-17T18:17:30.869+09:00,,,,,,,,,,,,,,,12802924840939786704,27271
/collision/ffb_challenge,2026-09-17T18:17:30.890+09:00,,,,,,,,,,,,,,,12802924840939786704,27272
/collision/ffb_challenge,2026-09-17T18:17:30.909+09:00,,,,,,,,,,,,,,,12802924840939786704,27273
/collision/ffb_challenge,2026-09-17T18:17:30.929+09:00,,,,,,,,,,,,,,,12802924840939786704,27274
/collision/ffb_challenge,2026-09-17T18:17:30.949+09:00,,,,,,,,,,,,,,,12802924840939786704,27275
/collision/ffb_challenge,2026-09-17T18:17:30.969+09:00,,,,,,,,,,,,,,,12802924840939786704,27276
/collision/ffb_challenge,2026-09-17T18:17:30.989+09:00,,,,,,,,,,,,,,,12802924840939786704,27277
/collision/ffb_challenge,2026-09-17T18:17:31.010+09:00,,,,,,,,,,,,,,,12802924840939786704,27278
/collision/ffb_challenge,2026-09-17T18:17:31.029+09:00,,,,,,,,,,,,,,,12802924840939786704,27279
/collision/ffb_challenge,2026-09-17T18:17:31.049+09:00,,,,,,,,,,,,,,,12802924840939786704,27280
/collision/ffb_challenge,2026-09-17T18:17:31.070+09:00,,,,,,,,,,,,,,,12802924840939786704,27281
/collision/ffb_challenge,2026-09-17T18:17:31.089+09:00,,,,,,,,,,,,,,,12802924840939786704,27282
/collision/ffb_challenge,2026-09-17T18:17:31.109+09:00,,,,,,,,,,,,,,,12802924840939786704,27283
/collision/ffb_challenge,2026-09-17T18:17:31.129+09:00,,,,,,,,,,,,,,,12802924840939786704,27284
/collision/ffb_challenge,2026-09-17T18:17:31.149+09:00,,,,,,,,,,,,,,,12802924840939786704,27285
/collision/ffb_challenge,2026-09-17T18:17:31.169+09:00,,,,,,,,,,,,,,,12802924840939786704,27286
/collision/ffb_challenge,2026-09-17T18:17:31.189+09:00,,,,,,,,,,,,,,,12802924840939786704,27287
/collision/ffb_challenge,2026-09-17T18:17:31.209+09:00,,,,,,,,,,,,,,,12802924840939786704,27288
/collision/ffb_challenge,2026-09-17T18:17:31.229+09:00,,,,,,,,,,,,,,,12802924840939786704,27289
/collision/ffb_challenge,2026-09-17T18:17:31.249+09:00,,,,,,,,,,,,,,,12802924840939786704,27290
/collision/ffb_challenge,2026-09-17T18:17:31.269+09:00,,,,,,,,,,,,,,,12802924840939786704,27291
/collision/ffb_challenge,2026-09-17T18:17:31.289+09:00,,,,,,,,,,,,,,,12802924840939786704,27292
/collision/ffb_challenge,2026-09-17T18:17:31.309+09:00,,,,,,,,,,,,,,,12802924840939786704,27293
/collision/ffb_challenge,2026-09-17T18:17:31.329+09:00,,,,,,,,,,,,,,,12802924840939786704,27294
/collision/ffb_challenge,2026-09-17T18:17:31.349+09:00,,,,,,,,,,,,,,,12802924840939786704,27295
/collision/ffb_challenge,2026-09-17T18:17:31.369+09:00,,,,,,,,,,,,,,,12802924840939786704,27296
/collision/ffb_challenge,2026-09-17T18:17:31.390+09:00,,,,,,,,,,,,,,,12802924840939786704,27297
/collision/ffb_challenge,2026-09-17T18:17:31.409+09:00,,,,,,,,,,,,,,,12802924840939786704,27298
/collision/ffb_challenge,2026-09-17T18:17:31.429+09:00,,,,,,,,,,,,,,,12802924840939786704,27299
/collision/ffb_challenge,2026-09-17T18:17:31.449+09:00,,,,,,,,,,,,,,,12802924840939786704,27300
/collision/ffb_challenge,2026-09-17T18:17:31.469+09:00,,,,,,,,,,,,,,,12802924840939786704,27301
/collision/ffb_challenge,2026-09-17T18:17:31.490+09:00,,,,,,,,,,,,,,,12802924840939786704,27302
/collision/ffb_challenge,2026-09-17T18:17:31.510+09:00,,,,,,,,,,,,,,,12802924840939786704,27303
/collision/ffb_challenge,2026-09-17T18:17:31.529+09:00,,,,,,,,,,,,,,,12802924840939786704,27304
/collision/ffb_challenge,2026-09-17T18:17:31.549+09:00,,,,,,,,,,,,,,,12802924840939786704,27305
/collision/ffb_challenge,2026-09-17T18:17:31.569+09:00,,,,,,,,,,,,,,,12802924840939786704,27306
/collision/ffb_challenge,2026-09-17T18:17:31.589+09:00,,,,,,,,,,,,,,,12802924840939786704,27307
/collision/ffb_challenge,2026-09-17T18:17:31.609+09:00,,,,,,,,,,,,,,,12802924840939786704,27308
/collision/ffb_challenge,2026-09-17T18:17:31.629+09:00,,,,,,,,,,,,,,,12802924840939786704,27309
/collision/ffb_challenge,2026-09-17T18:17:31.649+09:00,,,,,,,,,,,,,,,12802924840939786704,27310
/collision/ffb_challenge,2026-09-17T18:17:31.669+09:00,,,,,,,,,,,,,,,12802924840939786704,27311
/collision/ffb_challenge,2026-09-17T18:17:31.689+09:00,,,,,,,,,,,,,,,12802924840939786704,27312
/collision/ffb_challenge,2026-09-17T18:17:31.710+09:00,,,,,,,,,,,,,,,12802924840939786704,27313
/collision/ffb_challenge,2026-09-17T18:17:31.730+09:00,,,,,,,,,,,,,,,12802924840939786704,27314
/collision/ffb_challenge,2026-09-17T18:17:31.749+09:00,,,,,,,,,,,,,,,12802924840939786704,27315
/collision/ffb_challenge,2026-09-17T18:17:31.769+09:00,,,,,,,,,,,,,,,12802924840939786704,27316
/collision/ffb_challenge,2026-09-17T18:17:31.789+09:00,,,,,,,,,,,,,,,12802924840939786704,27317
/collision/ffb_challenge,2026-09-17T18:17:31.809+09:00,,,,,,,,,,,,,,,12802924840939786704,27318
/collision/ffb_challenge,2026-09-17T18:17:31.829+09:00,,,,,,,,,,,,,,,12802924840939786704,27319
/collision/ffb_challenge,2026-09-17T18:17:31.849+09:00,,,,,,,,,,,,,,,12802924840939786704,27320
/collision/ffb_challenge,2026-09-17T18:17:31.869+09:00,,,,,,,,,,,,,,,12802924840939786704,27321
/collision/ffb_challenge,2026-09-17T18:17:31.889+09:00,,,,,,,,,,,,,,,12802924840939786704,27322
/collision/ffb_challenge,2026-09-17T18:17:31.909+09:00,,,,,,,,,,,,,,,12802924840939786704,27323
/collision/ffb_challenge,2026-09-17T18:17:31.929+09:00,,,,,,,,,,,,,,,12802924840939786704,27324
/collision/ffb_challenge,2026-09-17T18:17:31.949+09:00,,,,,,,,,,,,,,,12802924840939786704,27325
/collision/ffb_challenge,2026-09-17T18:17:31.969+09:00,,,,,,,,,,,,,,,12802924840939786704,27326
/collision/ffb_challenge,2026-09-17T18:17:31.989+09:00,,,,,,,,,,,,,,,12802924840939786704,27327
/collision/ffb_challenge,2026-09-17T18:17:32.010+09:00,,,,,,,,,,,,,,,12802924840939786704,27328
/collision/ffb_challenge,2026-09-17T18:17:32.029+09:00,,,,,,,,,,,,,,,12802924840939786704,27329
/collision/ffb_challenge,2026-09-17T18:17:32.049+09:00,,,,,,,,,,,,,,,12802924840939786704,27330
/collision/ffb_challenge,2026-09-17T18:17:32.070+09:00,,,,,,,,,,,,,,,12802924840939786704,27331
/collision/ffb_challenge,2026-09-17T18:17:32.089+09:00,,,,,,,,,,,,,,,12802924840939786704,27332
/collision/ffb_challenge,2026-09-17T18:17:32.109+09:00,,,,,,,,,,,,,,,12802924840939786704,27333
/collision/ffb_challenge,2026-09-17T18:17:32.129+09:00,,,,,,,,,,,,,,,12802924840939786704,27334
/collision/ffb_challenge,2026-09-17T18:17:32.149+09:00,,,,,,,,,,,,,,,12802924840939786704,27335
/collision/ffb_challenge,2026-09-17T18:17:32.169+09:00,,,,,,,,,,,,,,,12802924840939786704,27336
/collision/ffb_challenge,2026-09-17T18:17:32.189+09:00,,,,,,,,,,,,,,,12802924840939786704,27337
/collision/ffb_challenge,2026-09-17T18:17:32.209+09:00,,,,,,,,,,,,,,,12802924840939786704,27338
/collision/ffb_challenge,2026-09-17T18:17:32.230+09:00,,,,,,,,,,,,,,,12802924840939786704,27339
/collision/ffb_challenge,2026-09-17T18:17:32.250+09:00,,,,,,,,,,,,,,,12802924840939786704,27340
/collision/ffb_challenge,2026-09-17T18:17:32.270+09:00,,,,,,,,,,,,,,,12802924840939786704,27341
/collision/ffb_challenge,2026-09-17T18:17:32.290+09:00,,,,,,,,,,,,,,,12802924840939786704,27342
/collision/ffb_challenge,2026-09-17T18:17:32.310+09:00,,,,,,,,,,,,,,,12802924840939786704,27343
/collision/ffb_challenge,2026-09-17T18:17:32.330+09:00,,,,,,,,,,,,,,,12802924840939786704,27344
/collision/ffb_challenge,2026-09-17T18:17:32.349+09:00,,,,,,,,,,,,,,,12802924840939786704,27345
/collision/ffb_challenge,2026-09-17T18:17:32.369+09:00,,,,,,,,,,,,,,,12802924840939786704,27346
/collision/ffb_challenge,2026-09-17T18:17:32.389+09:00,,,,,,,,,,,,,,,12802924840939786704,27347
/collision/ffb_challenge,2026-09-17T18:17:32.409+09:00,,,,,,,,,,,,,,,12802924840939786704,27348
/collision/ffb_challenge,2026-09-17T18:17:32.429+09:00,,,,,,,,,,,,,,,12802924840939786704,27349
/collision/ffb_challenge,2026-09-17T18:17:32.449+09:00,,,,,,,,,,,,,,,12802924840939786704,27350
/collision/ffb_challenge,2026-09-17T18:17:32.469+09:00,,,,,,,,,,,,,,,12802924840939786704,27351
/collision/ffb_challenge,2026-09-17T18:17:32.489+09:00,,,,,,,,,,,,,,,12802924840939786704,27352
/collision/ffb_challenge,2026-09-17T18:17:32.510+09:00,,,,,,,,,,,,,,,12802924840939786704,27353
/collision/ffb_challenge,2026-09-17T18:17:32.529+09:00,,,,,,,,,,,,,,,12802924840939786704,27354
/collision/ffb_challenge,2026-09-17T18:17:32.549+09:00,,,,,,,,,,,,,,,12802924840939786704,27355
/collision/ffb_challenge,2026-09-17T18:17:32.569+09:00,,,,,,,,,,,,,,,12802924840939786704,27356
/collision/ffb_challenge,2026-09-17T18:17:32.589+09:00,,,,,,,,,,,,,,,12802924840939786704,27357
/collision/ffb_challenge,2026-09-17T18:17:32.609+09:00,,,,,,,,,,,,,,,12802924840939786704,27358
/collision/ffb_challenge,2026-09-17T18:17:32.629+09:00,,,,,,,,,,,,,,,12802924840939786704,27359
/collision/ffb_challenge,2026-09-17T18:17:32.650+09:00,,,,,,,,,,,,,,,12802924840939786704,27360
/collision/ffb_challenge,2026-09-17T18:17:32.670+09:00,,,,,,,,,,,,,,,12802924840939786704,27361
/collision/ffb_challenge,2026-09-17T18:17:32.689+09:00,,,,,,,,,,,,,,,12802924840939786704,27362
/collision/ffb_challenge,2026-09-17T18:17:32.710+09:00,,,,,,,,,,,,,,,12802924840939786704,27363
/collision/ffb_challenge,2026-09-17T18:17:32.729+09:00,,,,,,,,,,,,,,,12802924840939786704,27364
/collision/ffb_challenge,2026-09-17T18:17:32.749+09:00,,,,,,,,,,,,,,,12802924840939786704,27365
/collision/ffb_challenge,2026-09-17T18:17:32.769+09:00,,,,,,,,,,,,,,,12802924840939786704,27366
/collision/ffb_challenge,2026-09-17T18:17:32.789+09:00,,,,,,,,,,,,,,,12802924840939786704,27367
/collision/ffb_challenge,2026-09-17T18:17:32.809+09:00,,,,,,,,,,,,,,,12802924840939786704,27368
/collision/ffb_challenge,2026-09-17T18:17:32.829+09:00,,,,,,,,,,,,,,,12802924840939786704,27369
/collision/ffb_challenge,2026-09-17T18:17:32.849+09:00,,,,,,,,,,,,,,,12802924840939786704,27370
/collision/ffb_challenge,2026-09-17T18:17:32.869+09:00,,,,,,,,,,,,,,,12802924840939786704,27371
/collision/ffb_challenge,2026-09-17T18:17:32.889+09:00,,,,,,,,,,,,,,,12802924840939786704,27372
/collision/ffb_challenge,2026-09-17T18:17:32.909+09:00,,,,,,,,,,,,,,,12802924840939786704,27373
/collision/ffb_challenge,2026-09-17T18:17:32.929+09:00,,,,,,,,,,,,,,,12802924840939786704,27374
/collision/ffb_challenge,2026-09-17T18:17:32.949+09:00,,,,,,,,,,,,,,,12802924840939786704,27375
/collision/ffb_challenge,2026-09-17T18:17:32.969+09:00,,,,,,,,,,,,,,,12802924840939786704,27376
/collision/ffb_challenge,2026-09-17T18:17:32.989+09:00,,,,,,,,,,,,,,,12802924840939786704,27377
/collision/ffb_challenge,2026-09-17T18:17:33.010+09:00,,,,,,,,,,,,,,,12802924840939786704,27378
/collision/ffb_challenge,2026-09-17T18:17:33.029+09:00,,,,,,,,,,,,,,,12802924840939786704,27379
/collision/ffb_challenge,2026-09-17T18:17:33.049+09:00,,,,,,,,,,,,,,,12802924840939786704,27380
/collision/ffb_challenge,2026-09-17T18:17:33.070+09:00,,,,,,,,,,,,,,,12802924840939786704,27381
/collision/ffb_challenge,2026-09-17T18:17:33.089+09:00,,,,,,,,,,,,,,,12802924840939786704,27382
/collision/ffb_challenge,2026-09-17T18:17:33.109+09:00,,,,,,,,,,,,,,,12802924840939786704,27383
/collision/ffb_challenge,2026-09-17T18:17:33.129+09:00,,,,,,,,,,,,,,,12802924840939786704,27384
/collision/ffb_challenge,2026-09-17T18:17:33.149+09:00,,,,,,,,,,,,,,,12802924840939786704,27385
/collision/ffb_challenge,2026-09-17T18:17:33.169+09:00,,,,,,,,,,,,,,,12802924840939786704,27386
/collision/ffb_challenge,2026-09-17T18:17:33.189+09:00,,,,,,,,,,,,,,,12802924840939786704,27387
/collision/ffb_challenge,2026-09-17T18:17:33.210+09:00,,,,,,,,,,,,,,,12802924840939786704,27388
/collision/ffb_challenge,2026-09-17T18:17:33.230+09:00,,,,,,,,,,,,,,,12802924840939786704,27389
/collision/ffb_challenge,2026-09-17T18:17:33.250+09:00,,,,,,,,,,,,,,,12802924840939786704,27390
/collision/ffb_challenge,2026-09-17T18:17:33.270+09:00,,,,,,,,,,,,,,,12802924840939786704,27391
/collision/ffb_challenge,2026-09-17T18:17:33.290+09:00,,,,,,,,,,,,,,,12802924840939786704,27392
/collision/ffb_challenge,2026-09-17T18:17:33.310+09:00,,,,,,,,,,,,,,,12802924840939786704,27393
/collision/ffb_challenge,2026-09-17T18:17:33.329+09:00,,,,,,,,,,,,,,,12802924840939786704,27394
/collision/ffb_challenge,2026-09-17T18:17:33.349+09:00,,,,,,,,,,,,,,,12802924840939786704,27395
/collision/ffb_challenge,2026-09-17T18:17:33.369+09:00,,,,,,,,,,,,,,,12802924840939786704,27396
/collision/ffb_challenge,2026-09-17T18:17:33.389+09:00,,,,,,,,,,,,,,,12802924840939786704,27397
/collision/ffb_challenge,2026-09-17T18:17:33.409+09:00,,,,,,,,,,,,,,,12802924840939786704,27398
/collision/ffb_challenge,2026-09-17T18:17:33.429+09:00,,,,,,,,,,,,,,,12802924840939786704,27399
/collision/ffb_challenge,2026-09-17T18:17:33.449+09:00,,,,,,,,,,,,,,,12802924840939786704,27400
/collision/ffb_challenge,2026-09-17T18:17:33.469+09:00,,,,,,,,,,,,,,,12802924840939786704,27401
/collision/ffb_challenge,2026-09-17T18:17:33.489+09:00,,,,,,,,,,,,,,,12802924840939786704,27402
/collision/ffb_challenge,2026-09-17T18:17:33.509+09:00,,,,,,,,,,,,,,,12802924840939786704,27403
/collision/ffb_challenge,2026-09-17T18:17:33.529+09:00,,,,,,,,,,,,,,,12802924840939786704,27404
/collision/ffb_challenge,2026-09-17T18:17:33.549+09:00,,,,,,,,,,,,,,,12802924840939786704,27405
/collision/ffb_challenge,2026-09-17T18:17:33.569+09:00,,,,,,,,,,,,,,,12802924840939786704,27406
/collision/ffb_challenge,2026-09-17T18:17:33.589+09:00,,,,,,,,,,,,,,,12802924840939786704,27407
/collision/ffb_challenge,2026-09-17T18:17:33.609+09:00,,,,,,,,,,,,,,,12802924840939786704,27408
/collision/ffb_challenge,2026-09-17T18:17:33.629+09:00,,,,,,,,,,,,,,,12802924840939786704,27409
/collision/ffb_challenge,2026-09-17T18:17:33.649+09:00,,,,,,,,,,,,,,,12802924840939786704,27410
/collision/ffb_challenge,2026-09-17T18:17:33.670+09:00,,,,,,,,,,,,,,,12802924840939786704,27411
/collision/ffb_challenge,2026-09-17T18:17:33.689+09:00,,,,,,,,,,,,,,,12802924840939786704,27412
/collision/ffb_challenge,2026-09-17T18:17:33.709+09:00,,,,,,,,,,,,,,,12802924840939786704,27413
/collision/ffb_challenge,2026-09-17T18:17:33.729+09:00,,,,,,,,,,,,,,,12802924840939786704,27414
/collision/ffb_challenge,2026-09-17T18:17:33.749+09:00,,,,,,,,,,,,,,,12802924840939786704,27415
/collision/ffb_challenge,2026-09-17T18:17:33.769+09:00,,,,,,,,,,,,,,,12802924840939786704,27416
