topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/collision/ffb_command,2026-09-25T15:57:38.153+09:00,2026-09-25T15:57:38.122+09:00,848,,0,False,,,,0.0,,,no_alert,11565914995579543287,6497,,
/collision/ffb_command,2026-09-25T15:57:38.184+09:00,2026-09-25T15:57:38.152+09:00,849,,0,False,,,,0.0,,,no_alert,11565914995579543287,6499,,
/collision/ffb_command,2026-09-25T15:57:38.219+09:00,2026-09-25T15:57:38.187+09:00,850,,0,False,,,,0.0,,,no_alert,11565914995579543287,6500,,
/collision/ffb_command,2026-09-25T15:57:38.262+09:00,2026-09-25T15:57:38.230+09:00,851,,0,False,,,,0.0,,,no_alert,11565914995579543287,6503,,
/collision/ffb_command,2026-09-25T15:57:38.283+09:00,2026-09-25T15:57:38.252+09:00,852,,0,False,,,,0.0,,,no_alert,11565914995579543287,6504,,
/collision/ffb_command,2026-09-25T15:57:38.319+09:00,2026-09-25T15:57:38.287+09:00,853,,0,False,,,,0.0,,,no_alert,11565914995579543287,6505,,
/collision/ffb_command,2026-09-25T15:57:38.349+09:00,2026-09-25T15:57:38.318+09:00,854,,0,False,,,,0.0,,,no_alert,11565914995579543287,6507,,
/collision/ffb_command,2026-09-25T15:57:38.382+09:00,2026-09-25T15:57:38.351+09:00,855,,0,False,,,,0.0,,,no_alert,11565914995579543287,6509,,
/collision/ffb_command,2026-09-25T15:57:38.421+09:00,2026-09-25T15:57:38.387+09:00,856,,0,False,,,,0.0,,,no_alert,11565914995579543287,6510,,
/collision/ffb_command,2026-09-25T15:57:38.449+09:00,2026-09-25T15:57:38.417+09:00,857,,0,False,,,,0.0,,,no_alert,11565914995579543287,6512,,
/collision/ffb_command,2026-09-25T15:57:38.486+09:00,2026-09-25T15:57:38.453+09:00,858,,0,False,,,,0.0,,,no_alert,11565914995579543287,6514,,
/collision/ffb_command,2026-09-25T15:57:38.516+09:00,2026-09-25T15:57:38.485+09:00,859,,0,False,,,,0.0,,,no_alert,11565914995579543287,6515,,
/collision/ffb_command,2026-09-25T15:57:38.549+09:00,2026-09-25T15:57:38.518+09:00,860,,0,False,,,,0.0,,,no_alert,11565914995579543287,6517,,
/collision/ffb_command,2026-09-25T15:57:38.588+09:00,2026-09-25T15:57:38.552+09:00,861,,0,False,,,,0.0,,,no_alert,11565914995579543287,6519,,
/collision/ffb_command,2026-09-25T15:57:38.616+09:00,2026-09-25T15:57:38.584+09:00,862,,0,False,,,,0.0,,,no_alert,11565914995579543287,6520,,
/collision/ffb_command,2026-09-25T15:57:38.649+09:00,2026-09-25T15:57:38.618+09:00,863,,0,False,,,,0.0,,,no_alert,11565914995579543287,6522,,
/collision/ffb_command,2026-09-25T15:57:38.684+09:00,2026-09-25T15:57:38.652+09:00,864,,0,False,,,,0.0,,,no_alert,11565914995579543287,6524,,
/collision/ffb_command,2026-09-25T15:57:38.721+09:00,2026-09-25T15:57:38.690+09:00,865,,0,False,,,,0.0,,,no_alert,11565914995579543287,6526,,
/collision/ffb_command,2026-09-25T15:57:38.749+09:00,2026-09-25T15:57:38.718+09:00,866,,0,False,,,,0.0,,,no_alert,11565914995579543287,6527,,
/collision/ffb_command,2026-09-25T15:57:38.783+09:00,2026-09-25T15:57:38.752+09:00,867,,0,False,,,,0.0,,,no_alert,11565914995579543287,6529,,
/collision/ffb_command,2026-09-25T15:57:38.820+09:00,2026-09-25T15:57:38.785+09:00,868,,0,False,,,,0.0,,,no_alert,11565914995579543287,6530,,
/collision/ffb_command,2026-09-25T15:57:38.848+09:00,2026-09-25T15:57:38.817+09:00,869,,0,False,,,,0.0,,,no_alert,11565914995579543287,6532,,
/collision/ffb_command,2026-09-25T15:57:38.882+09:00,2026-09-25T15:57:38.851+09:00,870,,0,False,,,,0.0,,,no_alert,11565914995579543287,6534,,
/collision/ffb_command,2026-09-25T15:57:38.916+09:00,2026-09-25T15:57:38.885+09:00,871,,0,False,,,,0.0,,,no_alert,11565914995579543287,6535,,
/collision/ffb_command,2026-09-25T15:57:38.949+09:00,2026-09-25T15:57:38.918+09:00,872,,0,False,,,,0.0,,,no_alert,11565914995579543287,6537,,
/collision/ffb_command,2026-09-25T15:57:38.985+09:00,2026-09-25T15:57:38.953+09:00,873,,0,False,,,,0.0,,,no_alert,11565914995579543287,6539,,
/collision/ffb_command,2026-09-25T15:57:39.020+09:00,2026-09-25T15:57:38.985+09:00,874,,0,False,,,,0.0,,,no_alert,11565914995579543287,6540,,
/collision/ffb_command,2026-09-25T15:57:39.052+09:00,2026-09-25T15:57:39.021+09:00,875,,0,False,,,,0.0,,,no_alert,11565914995579543287,6542,,
/collision/ffb_command,2026-09-25T15:57:39.081+09:00,2026-09-25T15:57:39.051+09:00,876,,0,False,,,,0.0,,,no_alert,11565914995579543287,6544,,
/collision/ffb_command,2026-09-25T15:57:39.116+09:00,2026-09-25T15:57:39.084+09:00,877,,0,False,,,,0.0,,,no_alert,11565914995579543287,6545,,
/collision/ffb_command,2026-09-25T15:57:39.149+09:00,2026-09-25T15:57:39.118+09:00,878,,0,False,,,,0.0,,,no_alert,11565914995579543287,6547,,
/collision/ffb_command,2026-09-25T15:57:39.184+09:00,2026-09-25T15:57:39.152+09:00,879,,0,False,,,,0.0,,,no_alert,11565914995579543287,6549,,
/collision/ffb_command,2026-09-25T15:57:39.216+09:00,2026-09-25T15:57:39.185+09:00,880,,0,False,,,,0.0,,,no_alert,11565914995579543287,6550,,
/collision/ffb_command,2026-09-25T15:57:39.250+09:00,2026-09-25T15:57:39.219+09:00,881,,0,False,,,,0.0,,,no_alert,11565914995579543287,6552,,
/collision/ffb_command,2026-09-25T15:57:39.284+09:00,2026-09-25T15:57:39.253+09:00,882,,0,False,,,,0.0,,,no_alert,11565914995579543287,6554,,
/collision/ffb_command,2026-09-25T15:57:39.317+09:00,2026-09-25T15:57:39.286+09:00,883,,0,False,,,,0.0,,,no_alert,11565914995579543287,6555,,
/collision/ffb_command,2026-09-25T15:57:39.352+09:00,2026-09-25T15:57:39.320+09:00,884,,0,False,,,,0.0,,,no_alert,11565914995579543287,6557,,
/collision/ffb_command,2026-09-25T15:57:39.381+09:00,2026-09-25T15:57:39.349+09:00,885,,0,False,,,,0.0,,,no_alert,11565914995579543287,6559,,
/collision/ffb_command,2026-09-25T15:57:39.423+09:00,2026-09-25T15:57:39.392+09:00,886,,0,False,,,,0.0,,,no_alert,11565914995579543287,6561,,
/collision/ffb_command,2026-09-25T15:57:39.447+09:00,2026-09-25T15:57:39.417+09:00,887,,0,False,,,,0.0,,,no_alert,11565914995579543287,6562,,
/collision/ffb_command,2026-09-25T15:57:39.486+09:00,2026-09-25T15:57:39.454+09:00,888,,0,False,,,,0.0,,,no_alert,11565914995579543287,6564,,
/collision/ffb_command,2026-09-25T15:57:39.520+09:00,2026-09-25T15:57:39.488+09:00,889,,0,False,,,,0.0,,,no_alert,11565914995579543287,6566,,
/collision/ffb_command,2026-09-25T15:57:39.550+09:00,2026-09-25T15:57:39.518+09:00,890,,0,False,,,,0.0,,,no_alert,11565914995579543287,6567,,
/collision/ffb_command,2026-09-25T15:57:39.584+09:00,2026-09-25T15:57:39.552+09:00,891,,0,False,,,,0.0,,,no_alert,11565914995579543287,6569,,
/collision/ffb_command,2026-09-25T15:57:39.616+09:00,2026-09-25T15:57:39.585+09:00,892,,0,False,,,,0.0,,,no_alert,11565914995579543287,6570,,
/collision/ffb_command,2026-09-25T15:57:39.653+09:00,2026-09-25T15:57:39.621+09:00,893,,0,False,,,,0.0,,,no_alert,11565914995579543287,6572,,
/collision/ffb_command,2026-09-25T15:57:39.691+09:00,2026-09-25T15:57:39.659+09:00,894,,0,False,,,,0.0,,,no_alert,11565914995579543287,6574,,
/collision/ffb_command,2026-09-25T15:57:39.715+09:00,2026-09-25T15:57:39.684+09:00,895,,0,False,,,,0.0,,,no_alert,11565914995579543287,6575,,
/collision/ffb_command,2026-09-25T15:57:39.753+09:00,2026-09-25T15:57:39.721+09:00,896,,0,False,,,,0.0,,,no_alert,11565914995579543287,6577,,
/collision/ffb_command,2026-09-25T15:57:39.783+09:00,2026-09-25T15:57:39.751+09:00,897,,0,False,,,,0.0,,,no_alert,11565914995579543287,6579,,
/collision/ffb_command,2026-09-25T15:57:39.830+09:00,2026-09-25T15:57:39.796+09:00,898,,0,False,,,,0.0,,,no_alert,11565914995579543287,6581,,
/collision/ffb_command,2026-09-25T15:57:39.862+09:00,2026-09-25T15:57:39.826+09:00,899,,0,False,,,,0.0,,,no_alert,11565914995579543287,6582,,
/collision/ffb_command,2026-09-25T15:57:39.898+09:00,2026-09-25T15:57:39.866+09:00,900,,0,False,,,,0.0,,,no_alert,11565914995579543287,6584,,
/collision/ffb_command,2026-09-25T15:57:39.922+09:00,2026-09-25T15:57:39.891+09:00,901,,0,False,,,,0.0,,,no_alert,11565914995579543287,6586,,
/collision/ffb_command,2026-09-25T15:57:39.954+09:00,2026-09-25T15:57:39.922+09:00,902,,0,False,,,,0.0,,,no_alert,11565914995579543287,6587,,
/collision/ffb_command,2026-09-25T15:57:39.981+09:00,2026-09-25T15:57:39.950+09:00,903,,0,False,,,,0.0,,,no_alert,11565914995579543287,6589,,
/collision/ffb_command,2026-09-25T15:57:40.021+09:00,2026-09-25T15:57:39.987+09:00,904,,0,False,,,,0.0,,,no_alert,11565914995579543287,6590,,
/collision/ffb_command,2026-09-25T15:57:40.047+09:00,2026-09-25T15:57:40.016+09:00,905,,0,False,,,,0.0,,,no_alert,11565914995579543287,6592,,
/collision/ffb_command,2026-09-25T15:57:40.086+09:00,2026-09-25T15:57:40.055+09:00,906,,0,False,,,,0.0,,,no_alert,11565914995579543287,6594,,
/collision/ffb_command,2026-09-25T15:57:40.115+09:00,2026-09-25T15:57:40.084+09:00,907,,0,False,,,,0.0,,,no_alert,11565914995579543287,6595,,
/collision/ffb_command,2026-09-25T15:57:40.160+09:00,2026-09-25T15:57:40.127+09:00,908,,0,False,,,,0.0,,,no_alert,11565914995579543287,6597,,
/collision/ffb_command,2026-09-25T15:57:40.192+09:00,2026-09-25T15:57:40.160+09:00,909,,0,False,,,,0.0,,,no_alert,11565914995579543287,6599,,
/collision/ffb_command,2026-09-25T15:57:40.225+09:00,2026-09-25T15:57:40.191+09:00,910,,0,False,,,,0.0,,,no_alert,11565914995579543287,6601,,
/collision/ffb_command,2026-09-25T15:57:40.247+09:00,2026-09-25T15:57:40.216+09:00,911,,0,False,,,,0.0,,,no_alert,11565914995579543287,6602,,
/collision/ffb_command,2026-09-25T15:57:40.293+09:00,2026-09-25T15:57:40.261+09:00,912,,0,False,,,,0.0,,,no_alert,11565914995579543287,6604,,
/collision/ffb_command,2026-09-25T15:57:40.319+09:00,2026-09-25T15:57:40.287+09:00,913,,0,False,,,,0.0,,,no_alert,11565914995579543287,6605,,
/collision/ffb_command,2026-09-25T15:57:40.353+09:00,2026-09-25T15:57:40.322+09:00,914,,0,False,,,,0.0,,,no_alert,11565914995579543287,6607,,
/collision/ffb_command,2026-09-25T15:57:40.387+09:00,2026-09-25T15:57:40.356+09:00,915,,0,False,,,,0.0,,,no_alert,11565914995579543287,6609,,
/collision/ffb_command,2026-09-25T15:57:40.413+09:00,2026-09-25T15:57:40.382+09:00,916,,0,False,,,,0.0,,,no_alert,11565914995579543287,6610,,
/collision/ffb_command,2026-09-25T15:57:40.455+09:00,2026-09-25T15:57:40.424+09:00,917,,0,False,,,,0.0,,,no_alert,11565914995579543287,6612,,
/collision/ffb_command,2026-09-25T15:57:40.485+09:00,2026-09-25T15:57:40.451+09:00,918,,0,False,,,,0.0,,,no_alert,11565914995579543287,6614,,
/collision/ffb_command,2026-09-25T15:57:40.520+09:00,2026-09-25T15:57:40.489+09:00,919,,0,False,,,,0.0,,,no_alert,11565914995579543287,6616,,
/collision/ffb_command,2026-09-25T15:57:40.557+09:00,2026-09-25T15:57:40.526+09:00,920,,0,False,,,,0.0,,,no_alert,11565914995579543287,6617,,
/collision/ffb_command,2026-09-25T15:57:40.588+09:00,2026-09-25T15:57:40.557+09:00,921,,0,False,,,,0.0,,,no_alert,11565914995579543287,6619,,
/collision/ffb_command,2026-09-25T15:57:40.614+09:00,2026-09-25T15:57:40.583+09:00,922,,0,False,,,,0.0,,,no_alert,11565914995579543287,6620,,
/collision/ffb_command,2026-09-25T15:57:40.659+09:00,2026-09-25T15:57:40.626+09:00,923,,0,False,,,,0.0,,,no_alert,11565914995579543287,6622,,
/collision/ffb_command,2026-09-25T15:57:40.689+09:00,2026-09-25T15:57:40.657+09:00,924,,0,False,,,,0.0,,,no_alert,11565914995579543287,6624,,
/collision/ffb_command,2026-09-25T15:57:40.714+09:00,2026-09-25T15:57:40.683+09:00,925,,0,False,,,,0.0,,,no_alert,11565914995579543287,6625,,
/collision/ffb_command,2026-09-25T15:57:40.750+09:00,2026-09-25T15:57:40.719+09:00,926,,0,False,,,,0.0,,,no_alert,11565914995579543287,6627,,
/collision/ffb_command,2026-09-25T15:57:40.782+09:00,2026-09-25T15:57:40.751+09:00,927,,0,False,,,,0.0,,,no_alert,11565914995579543287,6629,,
/collision/ffb_command,2026-09-25T15:57:40.821+09:00,2026-09-25T15:57:40.790+09:00,928,,0,False,,,,0.0,,,no_alert,11565914995579543287,6631,,
/collision/ffb_command,2026-09-25T15:57:40.859+09:00,2026-09-25T15:57:40.823+09:00,929,,0,False,,,,0.0,,,no_alert,11565914995579543287,6632,,
/collision/ffb_command,2026-09-25T15:57:40.890+09:00,2026-09-25T15:57:40.859+09:00,930,,0,False,,,,0.0,,,no_alert,11565914995579543287,6634,,
/collision/ffb_command,2026-09-25T15:57:40.918+09:00,2026-09-25T15:57:40.887+09:00,931,,0,False,,,,0.0,,,no_alert,11565914995579543287,6635,,
/collision/ffb_command,2026-09-25T15:57:40.955+09:00,2026-09-25T15:57:40.924+09:00,932,,0,False,,,,0.0,,,no_alert,11565914995579543287,6637,,
/collision/ffb_command,2026-09-25T15:57:40.989+09:00,2026-09-25T15:57:40.956+09:00,933,,0,False,,,,0.0,,,no_alert,11565914995579543287,6639,,
/collision/ffb_command,2026-09-25T15:57:41.020+09:00,2026-09-25T15:57:40.989+09:00,934,,0,False,,,,0.0,,,no_alert,11565914995579543287,6641,,
/collision/ffb_command,2026-09-25T15:57:41.048+09:00,2026-09-25T15:57:41.017+09:00,935,,0,False,,,,0.0,,,no_alert,11565914995579543287,6642,,
/collision/ffb_command,2026-09-25T15:57:41.083+09:00,2026-09-25T15:57:41.051+09:00,936,,0,False,,,,0.0,,,no_alert,11565914995579543287,6644,,
/collision/ffb_command,2026-09-25T15:57:41.116+09:00,2026-09-25T15:57:41.085+09:00,937,,0,False,,,,0.0,,,no_alert,11565914995579543287,6645,,
/collision/ffb_command,2026-09-25T15:57:41.149+09:00,2026-09-25T15:57:41.118+09:00,938,,0,False,,,,0.0,,,no_alert,11565914995579543287,6647,,
/collision/ffb_command,2026-09-25T15:57:41.181+09:00,2026-09-25T15:57:41.150+09:00,939,,0,False,,,,0.0,,,no_alert,11565914995579543287,6649,,
/collision/ffb_command,2026-09-25T15:57:41.216+09:00,2026-09-25T15:57:41.184+09:00,940,,0,False,,,,0.0,,,no_alert,11565914995579543287,6650,,
/collision/ffb_command,2026-09-25T15:57:41.251+09:00,2026-09-25T15:57:41.219+09:00,941,,0,False,,,,0.0,,,no_alert,11565914995579543287,6652,,
/collision/ffb_command,2026-09-25T15:57:41.282+09:00,2026-09-25T15:57:41.251+09:00,942,,0,False,,,,0.0,,,no_alert,11565914995579543287,6654,,
/collision/ffb_command,2026-09-25T15:57:41.319+09:00,2026-09-25T15:57:41.287+09:00,943,,0,False,,,,0.0,,,no_alert,11565914995579543287,6655,,
/collision/ffb_command,2026-09-25T15:57:41.351+09:00,2026-09-25T15:57:41.317+09:00,944,,0,False,,,,0.0,,,no_alert,11565914995579543287,6657,,
/collision/ffb_command,2026-09-25T15:57:41.391+09:00,2026-09-25T15:57:41.358+09:00,945,,0,False,,,,0.0,,,no_alert,11565914995579543287,6659,,
/collision/ffb_command,2026-09-25T15:57:41.425+09:00,2026-09-25T15:57:41.392+09:00,946,,0,False,,,,0.0,,,no_alert,11565914995579543287,6661,,
/collision/ffb_command,2026-09-25T15:57:41.449+09:00,2026-09-25T15:57:41.417+09:00,947,,0,False,,,,0.0,,,no_alert,11565914995579543287,6662,,
/collision/ffb_command,2026-09-25T15:57:41.497+09:00,2026-09-25T15:57:41.466+09:00,948,,0,False,,,,0.0,,,no_alert,11565914995579543287,6664,,
/collision/ffb_command,2026-09-25T15:57:41.516+09:00,2026-09-25T15:57:41.486+09:00,949,,0,False,,,,0.0,,,no_alert,11565914995579543287,6665,,
/collision/ffb_command,2026-09-25T15:57:41.552+09:00,2026-09-25T15:57:41.521+09:00,950,,0,False,,,,0.0,,,no_alert,11565914995579543287,6667,,
/collision/ffb_command,2026-09-25T15:57:41.589+09:00,2026-09-25T15:57:41.558+09:00,951,,0,False,,,,0.0,,,no_alert,11565914995579543287,6669,,
/collision/ffb_command,2026-09-25T15:57:41.613+09:00,2026-09-25T15:57:41.583+09:00,952,,0,False,,,,0.0,,,no_alert,11565914995579543287,6670,,
/collision/ffb_command,2026-09-25T15:57:41.685+09:00,2026-09-25T15:57:41.617+09:00,953,,0,False,,,,0.0,,,no_alert,11565914995579543287,6672,,
/collision/ffb_command,2026-09-25T15:57:41.737+09:00,2026-09-25T15:57:41.653+09:00,954,,0,False,,,,0.0,,,no_alert,11565914995579543287,6674,,
/collision/ffb_command,2026-09-25T15:57:41.737+09:00,2026-09-25T15:57:41.684+09:00,955,,0,False,,,,0.0,,,no_alert,11565914995579543287,6675,,
/collision/ffb_command,2026-09-25T15:57:41.750+09:00,2026-09-25T15:57:41.717+09:00,956,,0,False,,,,0.0,,,no_alert,11565914995579543287,6677,,
/collision/ffb_command,2026-09-25T15:57:41.803+09:00,2026-09-25T15:57:41.767+09:00,957,,0,False,,,,0.0,,,no_alert,11565914995579543287,6679,,
/collision/ffb_command,2026-09-25T15:57:41.834+09:00,2026-09-25T15:57:41.801+09:00,958,,0,False,,,,0.0,,,no_alert,11565914995579543287,6681,,
/collision/ffb_command,2026-09-25T15:57:41.859+09:00,2026-09-25T15:57:41.828+09:00,959,,0,False,,,,0.0,,,no_alert,11565914995579543287,6682,,
/collision/ffb_command,2026-09-25T15:57:41.891+09:00,2026-09-25T15:57:41.859+09:00,960,,0,False,,,,0.0,,,no_alert,11565914995579543287,6684,,
/collision/ffb_command,2026-09-25T15:57:41.920+09:00,2026-09-25T15:57:41.886+09:00,961,,0,False,,,,0.0,,,no_alert,11565914995579543287,6685,,
/collision/ffb_command,2026-09-25T15:57:41.951+09:00,2026-09-25T15:57:41.920+09:00,962,,0,False,,,,0.0,,,no_alert,11565914995579543287,6687,,
/collision/ffb_command,2026-09-25T15:57:41.986+09:00,2026-09-25T15:57:41.954+09:00,963,,0,False,,,,0.0,,,no_alert,11565914995579543287,6689,,
/collision/ffb_command,2026-09-25T15:57:42.016+09:00,2026-09-25T15:57:41.984+09:00,964,,0,False,,,,0.0,,,no_alert,11565914995579543287,6690,,
/collision/ffb_command,2026-09-25T15:57:42.051+09:00,2026-09-25T15:57:42.020+09:00,965,,0,False,,,,0.0,,,no_alert,11565914995579543287,6692,,
/collision/ffb_command,2026-09-25T15:57:42.081+09:00,2026-09-25T15:57:42.049+09:00,966,,0,False,,,,0.0,,,no_alert,11565914995579543287,6694,,
/collision/ffb_command,2026-09-25T15:57:42.116+09:00,2026-09-25T15:57:42.085+09:00,967,,0,False,,,,0.0,,,no_alert,11565914995579543287,6695,,
/collision/ffb_command,2026-09-25T15:57:42.145+09:00,2026-09-25T15:57:42.114+09:00,968,,0,False,,,,0.0,,,no_alert,11565914995579543287,6697,,
/collision/ffb_command,2026-09-25T15:57:42.186+09:00,2026-09-25T15:57:42.155+09:00,969,,0,False,,,,0.0,,,no_alert,11565914995579543287,6699,,
/collision/ffb_command,2026-09-25T15:57:42.215+09:00,2026-09-25T15:57:42.183+09:00,970,,0,False,,,,0.0,,,no_alert,11565914995579543287,6700,,
/collision/ffb_command,2026-09-25T15:57:42.250+09:00,2026-09-25T15:57:42.219+09:00,971,,0,False,,,,0.0,,,no_alert,11565914995579543287,6702,,
/collision/ffb_command,2026-09-25T15:57:42.282+09:00,2026-09-25T15:57:42.251+09:00,972,,0,False,,,,0.0,,,no_alert,11565914995579543287,6704,,
/collision/ffb_command,2026-09-25T15:57:42.316+09:00,2026-09-25T15:57:42.285+09:00,973,,0,False,,,,0.0,,,no_alert,11565914995579543287,6705,,
/collision/ffb_command,2026-09-25T15:57:42.348+09:00,2026-09-25T15:57:42.317+09:00,974,,0,False,,,,0.0,,,no_alert,11565914995579543287,6707,,
/collision/ffb_command,2026-09-25T15:57:42.382+09:00,2026-09-25T15:57:42.352+09:00,975,,0,False,,,,0.0,,,no_alert,11565914995579543287,6709,,
/collision/ffb_command,2026-09-25T15:57:42.415+09:00,2026-09-25T15:57:42.384+09:00,976,,0,False,,,,0.0,,,no_alert,11565914995579543287,6710,,
/collision/ffb_command,2026-09-25T15:57:42.449+09:00,2026-09-25T15:57:42.418+09:00,977,,0,False,,,,0.0,,,no_alert,11565914995579543287,6712,,
/collision/ffb_command,2026-09-25T15:57:42.483+09:00,2026-09-25T15:57:42.452+09:00,978,,0,False,,,,0.0,,,no_alert,11565914995579543287,6714,,
/collision/ffb_command,2026-09-25T15:57:42.515+09:00,2026-09-25T15:57:42.484+09:00,979,,0,False,,,,0.0,,,no_alert,11565914995579543287,6715,,
/collision/ffb_command,2026-09-25T15:57:42.549+09:00,2026-09-25T15:57:42.517+09:00,980,,0,False,,,,0.0,,,no_alert,11565914995579543287,6717,,
/collision/ffb_command,2026-09-25T15:57:42.586+09:00,2026-09-25T15:57:42.555+09:00,981,,0,False,,,,0.0,,,no_alert,11565914995579543287,6719,,
/collision/ffb_command,2026-09-25T15:57:42.615+09:00,2026-09-25T15:57:42.584+09:00,982,,0,False,,,,0.0,,,no_alert,11565914995579543287,6720,,
/collision/ffb_command,2026-09-25T15:57:42.651+09:00,2026-09-25T15:57:42.620+09:00,983,,0,False,,,,0.0,,,no_alert,11565914995579543287,6722,,
/collision/ffb_command,2026-09-25T15:57:42.681+09:00,2026-09-25T15:57:42.650+09:00,984,,0,False,,,,0.0,,,no_alert,11565914995579543287,6724,,
/collision/ffb_command,2026-09-25T15:57:42.715+09:00,2026-09-25T15:57:42.685+09:00,985,,0,False,,,,0.0,,,no_alert,11565914995579543287,6725,,
/collision/ffb_command,2026-09-25T15:57:42.751+09:00,2026-09-25T15:57:42.718+09:00,986,,0,False,,,,0.0,,,no_alert,11565914995579543287,6727,,
/collision/ffb_command,2026-09-25T15:57:42.783+09:00,2026-09-25T15:57:42.751+09:00,987,,0,False,,,,0.0,,,no_alert,11565914995579543287,6729,,
/collision/ffb_command,2026-09-25T15:57:42.816+09:00,2026-09-25T15:57:42.784+09:00,988,,0,False,,,,0.0,,,no_alert,11565914995579543287,6730,,
/collision/ffb_command,2026-09-25T15:57:42.848+09:00,2026-09-25T15:57:42.818+09:00,989,,0,False,,,,0.0,,,no_alert,11565914995579543287,6732,,
/collision/ffb_command,2026-09-25T15:57:42.885+09:00,2026-09-25T15:57:42.853+09:00,990,,0,False,,,,0.0,,,no_alert,11565914995579543287,6734,,
/collision/ffb_command,2026-09-25T15:57:42.915+09:00,2026-09-25T15:57:42.884+09:00,991,,0,False,,,,0.0,,,no_alert,11565914995579543287,6735,,
/collision/ffb_command,2026-09-25T15:57:42.948+09:00,2026-09-25T15:57:42.917+09:00,992,,0,False,,,,0.0,,,no_alert,11565914995579543287,6737,,
/collision/ffb_command,2026-09-25T15:57:42.985+09:00,2026-09-25T15:57:42.952+09:00,993,,0,False,,,,0.0,,,no_alert,11565914995579543287,6739,,
/collision/ffb_command,2026-09-25T15:57:43.018+09:00,2026-09-25T15:57:42.985+09:00,994,,0,False,,,,0.0,,,no_alert,11565914995579543287,6740,,
/collision/ffb_command,2026-09-25T15:57:43.049+09:00,2026-09-25T15:57:43.018+09:00,995,,0,False,,,,0.0,,,no_alert,11565914995579543287,6742,,
/collision/ffb_command,2026-09-25T15:57:43.082+09:00,2026-09-25T15:57:43.050+09:00,996,,0,False,,,,0.0,,,no_alert,11565914995579543287,6744,,
/collision/ffb_command,2026-09-25T15:57:43.114+09:00,2026-09-25T15:57:43.083+09:00,997,,0,False,,,,0.0,,,no_alert,11565914995579543287,6745,,
/collision/ffb_command,2026-09-25T15:57:43.149+09:00,2026-09-25T15:57:43.118+09:00,998,,0,False,,,,0.0,,,no_alert,11565914995579543287,6747,,
/collision/ffb_command,2026-09-25T15:57:43.182+09:00,2026-09-25T15:57:43.151+09:00,999,,0,False,,,,0.0,,,no_alert,11565914995579543287,6749,,
